,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
756,128.35314091680814,198.39026098116287,0.2376910016977929,467.46031746031747,135.14211513232618,138.58947141793166,0.782608695652174,0.6304347826086957,139.90452118233696,123.02552104330758,54072.54804782732,1.1371991762025346,8289.319047547844,177902.17210119305,0.046594816407484745
757,141.1764705882353,364.75396439991516,0.9411764705882353,425.0,209.82135258357286,134.3979535460097,1.0,1.0,250.2692764679709,144.0729842593275,113276.53677820138,1.7371006629354808,0.0,72582.12184838619,0.0
758,138.80126182965301,316.86590223626143,0.2103049421661409,432.27272727272725,192.26950351907365,172.18594600024707,0.96,0.84,222.37194067597645,134.63313113791867,94054.98210990461,1.6516881008150797,20404.360975638247,173795.11912519386,0.11740468362025691
759,140.2836335760828,237.3105119242876,1.0348792640858566,427.7049180327869,161.15763022299515,140.61673628144183,0.8604651162790697,0.7441860465116279,166.5603410620627,135.695631797464,71004.74001541904,1.227455437258781,11339.0489744333,120269.26651228902,0.09428051989719823
760,126.3482280431433,210.04761364985796,0.30816640986132515,474.8780487804878,139.18091317172298,147.44436238798687,0.8,0.64,139.52777501271922,83.44291461831854,36576.31987762988,1.6721344844069979,18872.782618829668,130028.33716584559,0.1451436127707935
761,155.84415584415584,292.80255007997,0.47225501770956313,385.0,165.16520654951955,150.58732752086593,0.8888888888888888,0.8888888888888888,206.0324797599868,80.4155872120988,52050.60717183564,2.562096316185185,0.0,62205.94858588705,0.0
762,134.10596026490066,336.0288449157075,0.24834437086092717,447.4074074074074,200.69495172732675,221.0598462437305,0.6923076923076923,0.5384615384615384,237.08411110752434,52.24543806703671,38913.5360891514,4.5378911514402285,0.0,74173.3629238387,0.0
763,117.95543905635648,236.1143790623519,0.2621231979030144,508.6666666666667,162.29054877663773,151.96166272706913,0.9285714285714286,0.5714285714285714,166.68205711253177,112.78139410888153,59057.65290379105,1.4779215883039485,22054.13261992962,43735.461502340426,0.5042620304520951
764,124.49799196787149,398.83580581487416,0.9370816599732262,481.93548387096774,201.86899863986704,181.78283747372853,0.9,0.85,275.6936705838565,93.82430388763882,81262.8443271881,2.9384035815924516,5860.753503094762,67597.6643513549,0.08670053261947194
765,117.4881836596894,354.9399286374759,0.7427413909520593,510.6896551724138,202.9086941677133,197.81505465396427,0.8823529411764706,0.8235294117647058,250.217898120403,87.68455573747805,68927.31324588794,2.8536142541400262,46838.172428429854,132764.98525080874,0.35279010003990896
766,148.068669527897,256.3023782388862,0.5364806866952789,405.2173913043478,179.39195767968874,140.21824783099163,0.9090909090909091,0.8181818181818182,173.39821841287852,113.23565714732607,61684.735732087174,1.5313040325034502,0.0,15094.363576160686,0.0
767,131.9371727748691,129.0348790056394,0.5235602094240837,454.76190476190476,157.2870910944166,103.54226190305097,0.6,0.3,91.21677477306461,165.34962957321676,47383.573599976466,0.5516599886465053,0.0,22051.71415136671,0.0
768,124.00635930047694,213.03665267886507,0.3179650238473768,483.84615384615387,160.48189265403897,144.08248787971934,0.7692307692307693,0.6153846153846154,150.16361884969172,87.08290275744558,41081.61381592593,1.724375441043193,0.0,51248.18443767514,0.0
769,188.16821097647897,356.5459297201414,0.28510334996436204,318.8636363636364,231.09635838650536,201.4720134962229,0.8333333333333334,0.7916666666666666,247.99963597643534,208.9058799236313,162761.4611519902,1.1871357381950922,87655.29931271182,249285.64879761878,0.351625934888351
770,279.3296089385475,328.91868295978566,2.0484171322160147,214.8,203.05900620263066,209.2807623743759,0.8125,0.8125,232.22724256103112,178.33814002478547,130108.9796422665,1.302173738768141,0.0,197574.29664979613,0.0
771,187.5,385.42774349357035,0.9375,320.0,204.35263639111682,172.75119451572996,0.9090909090909091,0.9090909090909091,263.03222314618245,135.13690639893446,111669.04473298567,1.946412938961998,0.0,35725.25567032932,0.0
772,315.7894736842105,273.9122249494246,0.7412898443291327,190.0,172.43900738407663,175.02684643030008,0.7441860465116279,0.6976744186046512,191.65711563351448,178.82692685231117,107673.2281520471,1.0717464031118729,3400.9834273923957,21715.175922311213,0.15661781601769398
773,230.57644110275692,330.9833832687073,0.0835421888053467,260.2173913043478,207.23321383150397,191.44189719076647,0.8214285714285714,0.7857142857142857,232.72838245474054,192.3949488072143,140667.21510029468,1.2096387347878952,0.0,239199.0510127768,0.0
774,232.86840509399636,356.9975101064743,1.334141904184354,257.65625,217.5699757226109,219.69869237685228,0.6944444444444444,0.6666666666666666,247.957318484701,206.1877478068932,160616.31532574282,1.2025802751234638,25200.21845407183,100811.05006997596,0.24997476404203314
775,122.3404255319149,130.25615788386617,0.1773049645390071,490.4347826086956,146.56882226358834,96.2378740156999,0.6666666666666666,0.4444444444444444,83.6733802825082,75.49834435270748,19846.07438198236,1.1082809960919038,0.0,52901.34479282927,0.0
776,126.64907651715039,369.2498538191377,0.08795074758135443,473.75,201.05580692932,167.46530416529137,1.0,1.0,258.6056060957152,104.79811366670286,85141.49537541268,2.46765516141042,0.0,114755.23690687772,0.0
777,105.26315789473684,274.0072991728505,0.43859649122807015,570.0,174.49928366615148,168.59418732566078,1.0,0.6,193.73177333622894,171.05554653386716,104108.90709775085,1.1325664514355407,0.0,94563.52963773531,0.0
778,100.23866348448688,265.42418879973997,0.35799522673031026,598.5714285714286,186.0820534394569,150.9322879822457,0.8333333333333334,0.8333333333333334,183.6096402697854,185.14633851812107,106797.35090901877,0.9917000883699071,0.0,174994.4652518886,0.0
779,174.54545454545453,510.3920062069938,0.7272727272727273,343.75,237.66770394818056,20.0,1.0,1.0,352.42020373412186,18.7616630392937,20772.176415787155,18.784059973576255,0.0,16799.193979869815,0.0
780,161.6161616161616,432.6372614558298,0.4489337822671156,371.25,240.21366357196808,152.1512405470294,1.0,1.0,305.5067511529,151.52351302685665,145428.8986845373,2.01623328980467,0.0,44851.91441213363,0.0
781,106.7853170189099,353.3270439691816,0.3337041156840934,561.875,217.1755842054995,158.0632784678339,1.0,1.0,241.9669398905561,205.00731694259107,155838.68201671378,1.180284408864855,0.0,320208.44946211355,0.0
782,175.09727626459144,296.9071338884368,0.0648508430609598,342.6666666666667,188.5547371160133,186.81383322447957,0.8076923076923077,0.6923076923076923,209.60373997295676,137.6342808542704,90630.73837074074,1.522903586751682,9896.524822240603,61709.548181359976,0.16037266701670574
783,120.4516938519448,110.28372500056389,0.25094102885821834,498.125,127.78002338002604,77.2071078334113,0.5,0.5,75.74112984369853,66.0906101500054,15726.113771818278,1.1460195279146221,0.0,39867.712292237935,0.0
784,139.01760889712696,182.54609533779933,0.3707136237256719,431.6,145.53844852821538,107.28494382529932,0.7692307692307693,0.6923076923076923,128.914448031408,119.85197971422966,48539.65422051104,1.0756138391604924,0.0,35945.83459386266,0.0
785,130.76278290025147,178.3255450012701,0.08382229673093043,458.84615384615387,133.52691814695075,116.35503965023933,0.9459459459459459,0.7027027027027027,125.06915545008027,122.91355856053126,48294.74556015991,1.017537502898734,15928.028838838727,176310.49748238362,0.0903407855248676
786,125.31839021905247,124.26708209460658,0.15282730514518594,478.780487804878,105.5807429307581,100.78757906941985,0.6153846153846154,0.5,86.18345988295229,74.6931593075114,20223.421194631057,1.1538333721852008,3071.904351317357,21358.347032210648,0.14382687699027458
787,125.04824392126591,113.41033798514474,0.6561173292165188,479.81481481481484,97.57220955178559,97.11484189868614,0.4523809523809524,0.21428571428571427,80.03400637773137,73.2381881230447,18414.588643812396,1.0927906387207351,6057.297836380498,37104.36245692661,0.16325028744025022
788,147.0019342359768,236.11898253432204,0.8381689232753063,408.1578947368421,163.0281742385894,163.86632940614578,0.6086956521739131,0.6086956521739131,164.80497725888185,143.1775504891852,74130.19191847576,1.1510531972072693,12109.623024811459,82673.72713732623,0.14647486504021545
789,160.1642710472279,355.7738045444043,0.3080082135523614,374.61538461538464,204.3607438072867,153.75621035334547,0.9166666666666666,0.9166666666666666,247.2255773804788,111.84531729133768,86868.25117548574,2.2104240335471443,0.0,34308.83032758492,0.0
790,119.00826446280992,474.8157537403324,0.49586776859504134,504.1666666666667,244.7603703398262,67.45368781616021,1.0,1.0,335.27973395360476,20.310096011589895,21392.87494013371,16.508032939001293,0.0,141630.58210457285,0.0
791,154.44015444015443,163.75795146088836,0.5148005148005148,388.5,172.92411630538987,69.38219432166215,0.8333333333333334,0.8333333333333334,115.64433021601667,55.33985905294661,20105.379104473042,2.089711325527113,0.0,29121.488725859188,0.0
792,150.62761506276152,275.6446988425499,0.2789400278940028,398.3333333333333,190.12422839349597,151.92103211866353,1.0,0.8,191.1334612253961,63.78087487640791,38298.085935266616,2.996720593685287,0.0,15863.860223447356,0.0
793,157.76892430278883,284.2952857924477,0.0796812749003984,380.3030303030303,175.50765930769444,175.91484231306848,0.8571428571428571,0.7142857142857143,200.2334238739406,143.15524452943097,90052.07190168275,1.3987152516286265,0.0,36762.493703712826,0.0
794,128.80143112701253,326.67516995735485,0.5366726296958855,465.8333333333333,189.62499542225146,140.32699906527847,1.0,0.8333333333333334,210.34693564046356,137.92610743115716,91144.93549286021,1.5250697605995565,0.0,4784.759033101986,0.0
795,117.10677382319173,358.38925366542054,0.3444316877152698,512.3529411764706,204.06254553775779,158.51350293348798,0.8571428571428571,0.8571428571428571,250.0122445980988,154.2460266415115,121150.47950070926,1.6208666767096753,0.0,154703.74981309247,0.0
796,190.7090464547677,355.0352095215346,0.7334963325183375,314.61538461538464,177.5307290677127,5.0,1.0,1.0,251.02290732122435,10.606601717798185,8364.490440182803,23.66666666666673,0.0,57134.9535164042,0.0
797,120.74303405572756,208.20662813657015,0.6191950464396285,496.9230769230769,183.780161957144,149.41552797483934,0.5,0.5,112.08255885729947,119.84364814206883,42199.0749567895,0.9352398779151903,0.0,42474.63762100969,0.0
798,141.3760603204524,337.0311558298431,0.09425070688030161,424.4,205.68091792871795,176.69465187152667,1.0,0.9,227.8036435178331,212.49588231304625,152076.13185943724,1.0720379192206448,0.0,140111.0019881638,0.0
799,143.0274135876043,262.5727412441064,0.23837902264600713,419.5,209.34361705101017,138.08210118138652,0.8888888888888888,0.8888888888888888,178.50545518516847,242.71611217863372,136113.11481606044,0.7354495487872366,0.0,104192.49147290047,0.0
800,114.90125673249551,330.4364315479116,0.5385996409335727,522.1875,210.48655501896076,177.32928336990602,0.9411764705882353,0.8823529411764706,225.62408642186767,190.92290877059673,135329.77999778217,1.1817549181222988,4888.138207160225,444561.34703279147,0.0109954188320373
801,167.5392670157068,204.35263639111682,0.17452006980802792,358.125,149.21539590471218,144.99655168313487,0.6,0.6,140.4563989286355,96.74709297958256,42690.311789059415,1.4517893468724412,0.0,41938.95063108964,0.0
802,144.23076923076923,301.5515434106304,0.24038461538461536,416.0,188.42505141302203,140.79141387961917,1.0,1.0,207.9529861397629,189.85374487864186,124032.12998082738,1.095332548076365,0.0,110295.81765169793,0.0
803,154.48504983388705,276.7253567653732,0.0830564784053156,388.38709677419354,174.1726391274001,156.1481620791934,0.9230769230769231,0.9230769230769231,174.98436109326724,109.39045748761228,60135.170612067515,1.59963094690488,0.0,2446018453.0736074,0.0
804,138.6934673366834,309.9853368966169,0.10050251256281406,432.60869565217394,210.24245612903272,182.03169281771417,1.0,0.8181818181818182,198.68784437939888,183.3548697593353,114449.42620447867,1.0836245835204108,0.0,18864.59530610578,0.0
805,115.89895988112926,183.73894524569363,0.5943536404160475,517.6923076923077,198.22884390575712,123.54756169184401,0.6,0.6,118.28778466096995,179.6886195617296,66774.45363563827,0.658293134809986,0.0,18697.564184235493,0.0
806,136.1857552830681,167.49705417676674,0.33915992695016955,440.57471264367814,127.93098284639206,129.2137420545279,0.631578947368421,0.40789473684210525,118.38552098524279,123.02596397360334,45755.70370854667,0.9622807833527222,18218.71617221758,55224.87598432349,0.32990053571852784
807,120.63608115518187,62.4194719313651,0.6762931822335952,497.3636363636364,37.60264189769052,50.236086621998844,0.5047619047619047,0.1523809523809524,44.13676949855649,30.157109396716606,4181.577274094144,1.4635610103719667,1714.1312569808829,20821.56129087494,0.08232481863557954
808,336.2831858407079,285.5775646904803,0.4916420845624386,178.42105263157896,169.43445116326617,196.76912865288918,0.7272727272727273,0.7272727272727273,201.5896421902272,174.20368475806535,110325.37788763731,1.15720653366314,0.0,98759.1623120878,0.0
809,182.05804749340368,244.28467000612216,0.395778364116095,329.5652173913044,192.16112489420152,128.91373084353737,1.0,1.0,128.97431914920116,224.90970410366913,91129.98752439056,0.5734493300909425,0.0,70931.35784719388,0.0
810,157.33015494636473,226.6053838724932,0.5959475566150179,381.3636363636364,189.2880309942653,127.25466592624413,0.875,0.75,155.87454891674906,97.32355829910865,47658.795429581,1.6016116923889399,0.0,42246.571216595235,0.0
811,186.88524590163937,309.16015267171804,0.8196721311475409,321.05263157894734,179.79212373247245,139.2982411949268,1.0,1.0,212.59821259831887,138.60735911198944,92575.43695381097,1.533816198218939,0.0,87720.69766494387,0.0
812,136.8421052631579,296.6326163639277,0.7894736842105263,438.46153846153845,201.31667185522392,167.89410279121216,0.9090909090909091,0.8181818181818182,207.56359176912304,162.79582101160636,106155.9404870693,1.2749933657960728,0.0,66411.76562030194,0.0
813,200.21528525296017,291.55768271980276,0.9687836383207749,299.6774193548387,179.38036485793555,161.2000841439845,0.9411764705882353,0.8235294117647058,204.15493810908728,117.22128838153499,75182.41158486018,1.741619981556578,0.0,127715.3566611532,0.0
814,225.0879249706917,406.9602765217591,1.2895662368112546,266.5625,181.96169540249397,136.64633995179756,1.0,0.9166666666666666,287.646098144539,96.53726971716388,87237.53224439819,2.979637801931712,0.0,98142.08350198282,0.0
815,178.7941787941788,344.23247958320263,1.1088011088011087,335.5813953488372,205.76914503689758,148.82150382253232,0.96,0.96,237.90350985220874,137.67904706236163,102900.7578807372,1.7279572667615175,21268.94252609451,99238.05380317583,0.2143224469947622
816,159.24170616113744,368.35218654615494,0.8530805687203791,376.7857142857143,198.81889769745897,160.2515383874849,0.9166666666666666,0.9166666666666666,231.67565929788805,148.45968401481184,108053.49336033012,1.5605291149264047,0.0,130598.08461981302,0.0
817,151.26050420168067,277.9645403901111,1.2138188608776843,396.6666666666667,183.9484629917767,170.8158693578843,0.7857142857142857,0.7857142857142857,194.98626325242208,131.31691685788707,80440.46393571384,1.4848525834903574,0.0,47832.02494717846,0.0
